id,arrive,finish,value
14988,1472.8305841285062,1473.949050276494,1.1184661479878741
14989,1473.84842221376,1475.0085771196616,1.1601549059016634
14990,1473.8741685868479,1475.1196579658126,1.2454893789647485
14991,1473.9183691067733,1474.9798609009204,1.0614917941470594
14992,1473.9581786545557,1475.0256584668523,1.0674798122965967
14993,1473.9866593745862,1475.0026680866736,1.0160087120873413
14994,1473.9982650195936,1475.2402639376967,1.241998918103036
14995,1474.1150413466523,1475.2636566258186,1.148615279166279
14996,1474.1557302765668,1475.2019183382965,1.0461880617297084
14997,1474.1774835174342,1475.2930357869943,1.115552269560112
14998,1474.253504131174,1475.4559239057542,1.2024197745802212
14999,1474.3003632721145,1478.2926864034605,3.9923231313459837
15000,1474.311647892816,1475.3277500083793,1.016102115563399
15001,1474.3604463829847,1475.4384141582568,1.0779677752721
15002,1474.4850914833762,1475.6647466945867,1.1796552112105019
15003,1474.5720764205566,1479.1290417835578,4.556965363001154
15004,1474.6342777921404,1475.689083207885,1.0548054157445677
15005,1474.921887926393,1475.959406806776,1.0375188803830042
15006,1475.057521262175,1476.1251077625334,1.0675865003584022
15007,1475.3465984164598,1476.356805500353,1.0102070838931922
15008,1475.5088538160796,1476.6797318363667,1.1708780202870912
15009,1475.525583608961,1476.6144511273594,1.0888675183985015
15010,1475.548760455087,1476.6187996493113,1.070039194224364
15011,1475.5555968160327,1477.053918871559,1.498322055526387
15012,1475.60613991279,1476.632455459884,1.0263155470941001
15013,1475.6742495199499,1476.8122183507066,1.1379688307567903
15014,1476.1324014927002,1477.1997370249378,1.067335532237621
15015,1476.366762168967,1477.4257103821813,1.0589482132143075
15016,1476.3906564755407,1477.438482350309,1.0478258747682503
15017,1476.4414960304323,1477.607904642954,1.1664086125217636
15018,1476.513790926857,1477.6171030980177,1.1033121711607237
15019,1476.598829877751,1477.7526507222055,1.153820844454458
15020,1476.6258839515128,1477.6667331784042,1.040849226891396
15021,1476.6599283646221,1477.6779122118633,1.017983847241112
15022,1476.7555735186158,1477.7745847243505,1.0190112057346141
15023,1476.7967740325287,1478.3391341938898,1.5423601613611027
15024,1476.9239710553113,1477.9407519586446,1.016780903333256
15025,1476.9594035459074,1477.9954807524118,1.0360772065043875
15026,1476.9830290882805,1478.1266084808876,1.14357939260708
15027,1477.0601723741202,1478.1815300347578,1.1213576606376137
15028,1477.07137787064,1478.1508454005152,1.0794675298752736
15029,1477.3442774157081,1478.4131961165222,1.068918700814038
15030,1477.3694776174032,1478.542743192408,1.1732655750047343
15031,1477.4313960791453,1478.460272211713,1.028876132567575
15032,1477.557154608905,1478.6136063064773,1.0564516975723564
15033,1477.649879048081,1478.7043939071687,1.0545148590877034
15034,1477.6843104895895,1478.9463879748873,1.262077485297823
15035,1477.9590140645328,1479.0910025263704,1.1319884618376364
15036,1478.0199530372695,1479.1251649013095,1.1052118640400295
15037,1478.1343055003995,1479.2271122291365,1.0928067287370595
15038,1478.1499775797884,1483.497090672487,5.347113092698692
15039,1478.1803988111776,1479.2538424093177,1.073443598140102
15040,1478.198237859093,1479.2779955675198,1.0797577084267687
15041,1478.2932001670997,1479.409256126642,1.1160559595423365
15042,1478.301434822281,1479.3388972902285,1.0374624679475346
15043,1478.3563066233742,1479.5539964629256,1.1976898395514581
15044,1478.4087575637443,1479.4397208175972,1.0309632538528604
15045,1478.428896232272,1479.5564376724594,1.127541440187315
15046,1478.4489326275216,1479.5188300668094,1.0698974392878426
15047,1478.4887224647691,1479.548559894842,1.0598374300727755
15048,1478.5616295798163,1479.5887535671932,1.0271239873768536
15049,1478.6565898722945,1479.6840272757217,1.0274374034272569
15050,1478.779627944744,1479.8747702483117,1.095142303567627
15051,1478.946067802724,1480.2330627957906,1.286994993066628
15052,1478.9974233318874,1480.219157514379,1.221734182491673
15053,1479.0505693412988,1480.0629652744137,1.0123959331149308
15054,1479.1319852832255,1480.3365082502253,1.2045229669997752
15055,1479.2924525713213,1480.3177075273625,1.0252549560411808
15056,1479.377925727051,1480.416976085134,1.0390503580829318
15057,1479.3948079635018,1480.421428224291,1.0266202607892865
15058,1479.4101420030565,1480.6355061107693,1.2253641077127213
15059,1479.4181779987948,1480.4426856762873,1.0245076774924655
15060,1479.4184715173253,1480.4247665975543,1.0062950802289379
15061,1479.5574544282683,1480.6272276383893,1.0697732101209567
15062,1479.5743213897388,1480.6142368163753,1.0399154266365258
15063,1479.5795134550008,1480.5813458961409,1.0018324411400954
15064,1479.7009784462211,1480.8144238410318,1.1134453948106966
15065,1479.7532052578965,1480.7665331616079,1.0133279037113425
15066,1479.9024702690585,1481.0181655062615,1.1156952372029991
15067,1480.0094089972247,1481.0252905736552,1.0158815764305018
15068,1480.065301824233,1481.0879870759468,1.0226852517137104
15069,1480.482304687813,1481.8325285185083,1.3502238306953132
15070,1480.4923876785992,1481.6352897942168,1.1429021156175168
15071,1480.4973857813507,1481.5080081833746,1.0106224020239551
15072,1480.5375966440326,1481.650490296773,1.1128936527402402
15073,1480.8680995436684,1481.9534397698285,1.0853402261600422
15074,1480.8694394226027,1481.882005452681,1.0125660300782329
15075,1480.875642667777,1491.5356205964556,10.6599779286787
15076,1481.1069656883753,1482.3011860377012,1.1942203493258603
15077,1481.327105552691,1484.8653817585987,3.5382762059077777
15078,1481.5038580394212,1482.5627185918506,1.0588605524294508
15079,1481.6199112271559,1482.8525311788321,1.23261995167627
15080,1481.880033379242,1482.930383171206,1.0503497919639813
15081,1481.984919667999,1483.1662956158384,1.1813759478393422
15082,1482.0250213036668,1483.1520189486682,1.1269976450014383
15083,1482.2826151230245,1483.3753652529351,1.0927501299106552
15084,1482.297309343782,1483.3088555649042,1.0115462211222166
15085,1482.451471040353,1483.5001318216273,1.0486607812742932
15086,1482.4526554086965,1483.565181489085,1.112526080388534
15087,1482.4986330072795,1483.613187846505,1.1145548392255478
15088,1482.882811983815,1483.9373999203456,1.0545879365306519
15089,1482.8950208959764,1484.048803310753,1.1537824147767424
15090,1482.995349767088,1484.1490372863318,1.1536875192437037
15091,1483.2213073884373,1484.3240047843399,1.1026973959026236
15092,1483.2499488316134,1484.325527648659,1.0755788170456526
15093,1483.2721696072826,1484.4544726093918,1.1823030021091654
15094,1483.4253425467357,1484.448855952106,1.023513405370295
15095,1483.4437302775027,1484.4624346163382,1.018704338835505
15096,1483.6476054745972,1484.6772301923859,1.0296247177886926
15097,1483.7507362775111,1491.0491169729273,7.298380695416199
15098,1483.9549060250522,1485.0033017464727,1.0483957214205475
15099,1484.3498815387002,1485.3722800930257,1.0223985543254912
15100,1484.4603194252245,1485.5169781764923,1.0566587512678325
15101,1484.6832484664912,1485.7896958572617,1.1064473907704269
15102,1484.7999463327967,1493.6841702710772,8.884223938280456
15103,1484.8051822684404,1485.8174408632729,1.012258594832474
15104,1484.811632193568,1485.8547459291813,1.0431137356133604
15105,1484.8332149776825,1485.9802423927058,1.1470274150233308
15106,1484.9217441464589,1485.931949256902,1.0102051104431666
15107,1484.9862642023468,1485.9954160061502,1.0091518038034337
15108,1485.0947610109474,1490.6432010773585,5.5484400664111035
15109,1485.131705659111,1486.246905667845,1.1152000087340639
15110,1485.1357398885048,1486.1794496805912,1.0437097920864744
15111,1485.1856716797963,1486.3228325964465,1.1371609166501457
15112,1485.2136929050503,1486.2146340413228,1.0009411362725587
15113,1485.2566856052038,1486.4192044796728,1.162518874469015
15114,1485.5533508040778,1486.7039420644037,1.150591260325882
15115,1485.8320500429616,1487.0045005608627,1.1724505179010976
15116,1485.8690200488788,1486.9331483025455,1.064128253666695
15117,1485.902802236487,1486.9044999811315,1.0016977446443889
15118,1485.9229400676993,1487.0092102183805,1.08627015068123
15119,1486.1890823559052,1487.258294575394,1.069212219488918
15120,1486.2154614864253,1487.390997594766,1.1755361083407934
15121,1486.2699198734101,1487.4780208583193,1.2081009849091515
15122,1486.3891024603806,1487.3926403679866,1.0035379076059598
15123,1486.5236314192873,1488.003063779094,1.4794323598066512
15124,1487.0153859922173,1488.0450586001234,1.02967260790615
15125,1487.0300334893134,1488.2625317887052,1.2324982993918638
15126,1487.081326503842,1491.7008039542668,4.619477450424711
15127,1487.164754521974,1495.0194976932182,7.8547431712443085
15128,1487.3318855275425,1488.4926112499472,1.1607257224047771
15129,1487.3743415726105,1488.4747520828423,1.100410510231768
15130,1487.6082692704447,1488.6975774529353,1.0893081824906403
15131,1487.9095274330216,1489.03948440249,1.1299569694683669
15132,1488.2932302344852,1489.346908515763,1.0536782812778256
15133,1488.3072323577146,1489.329498600226,1.0222662425114777
15134,1488.325182200409,1489.4731760722977,1.1479938718887297
15135,1488.3634041638475,1489.398938611591,1.03553444774343
15136,1488.4178180805561,1489.4315173006892,1.0136992201330486
15137,1489.021161383399,1490.021424184048,1.000262800649125
15138,1489.1690980427607,1490.2139243684062,1.0448263256455448
15139,1489.2735188972981,1490.3459957981938,1.0724769008957082
15140,1489.4006258669601,1490.4267403475649,1.0261144806047469
15141,1489.4439511547623,1490.5898570003842,1.1459058456218827
15142,1489.5466605810602,1501.5736863934644,12.02702581240419
15143,1489.550666510235,1490.6239391862985,1.073272676063425
15144,1489.5829441795886,1490.5880943418356,1.0051501622469914
15145,1489.9948004245161,1491.0087202515617,1.0139198270455836
15146,1490.0751207558646,1491.1395257812885,1.0644050254238664
15147,1490.2191074892157,1491.3727323363435,1.1536248471277304
15148,1490.3159896106226,1491.6583442435601,1.3423546329374858
15149,1490.4546968541192,1491.5521345192608,1.0974376651415696
15150,1490.523329165555,1491.5732345393292,1.0499053737742088
15151,1491.1559182503036,1499.0408062236604,7.884887973356854
15152,1491.4143734453373,1492.6139278878538,1.1995544425165008
15153,1491.6058508004348,1492.681361781374,1.0755109809392707
15154,1491.6133489017207,1492.7783375838087,1.164988682088051
15155,1491.6145167990112,1492.6789066593494,1.064389860338224
15156,1491.6601765297924,1492.7134868189137,1.0533102891213275
15157,1491.7395424531876,1492.7418691892842,1.0023267360966202
15158,1491.7781740857695,1492.8014321316596,1.0232580458900884
15159,1491.893176850117,1492.918490752721,1.0253139026040117
15160,1491.9161173131342,1492.9364835550298,1.0203662418955446
15161,1491.9689995410722,1493.0392588258671,1.070259284794929
15162,1492.0969942631934,1493.1500852186662,1.053090955472726
15163,1492.1428512527907,1493.1909142343618,1.0480629815710927
15164,1492.6185137184045,1493.7442955956046,1.1257818772000974
15165,1492.6906548262375,1493.7128322162857,1.0221773900482276
15166,1492.8521036175564,1493.9102193815802,1.0581157640237961
15167,1492.9351365237098,1493.9754649066676,1.0403283829577958
15168,1493.0478020103114,1494.1163134509902,1.0685114406787761
15169,1493.1507929000074,1494.1972526803472,1.0464597803397737
15170,1493.1557233481094,1494.2240800345521,1.068356686442712
15171,1493.306629650865,1494.395213013894,1.0885833630288744
15172,1493.3331313994631,1526.6742075282557,33.341076128792565
15173,1493.3695894552945,1494.5944884062774,1.2248989509828334
15174,1493.3829479638628,1494.4958602157606,1.1129122518977965
15175,1493.4489650448552,1494.6949957890856,1.2460307442304384
15176,1493.50789680845,1494.512497402596,1.0046005941460407
15177,1493.543427919674,1494.5754364725983,1.0320085529242533
15178,1494.0334455837235,1495.0339889719057,1.0005433881822228
15179,1494.2816190160952,1495.2958072211993,1.0141882051041193
15180,1494.2927275357542,1495.3510426386986,1.0583151029443343
15181,1494.427069157667,1495.4351453367592,1.0080761790923134
15182,1494.4681702187604,1495.597171514929,1.1290012961685534
15183,1494.5750063090368,1495.6438679283451,1.0688616193083362
15184,1494.7828681646042,1495.8215310772796,1.0386629126753633
15185,1494.912106564216,1495.925145216732,1.0130386525161157
15186,1494.914074571233,1495.9555940517712,1.041519480538227
15187,1495.1321622063156,1496.214464937984,1.0823027316685057
15188,1495.2236963632408,1496.2581037379032,1.0344073746623508
15189,1495.4184362751992,1496.5283637790794,1.1099275038802716
15190,1495.7123475155356,1496.733670393957,1.0213228784214152
15191,1495.8590411091234,1496.9439959775066,1.0849548683831927
15192,1495.928583891617,1497.0352148250897,1.1066309334726157
15193,1495.9447672035,1496.990239503025,1.0454722995248176
15194,1496.0987843801022,1497.4451285430916,1.3463441629894533
15195,1496.170107735902,1497.2520815250816,1.0819737891795285
15196,1496.4204328251506,1497.493570253798,1.073137428647442
15197,1496.6969623753084,1497.794814258219,1.0978518829106179
15198,1496.7063480652075,1497.7285657633824,1.0222176981749271
15199,1496.8214473892754,1497.8312887900636,1.0098414007882184
15200,1496.9236027429358,1497.9568059735434,1.033203230607569
15201,1496.9936672796389,1498.2431153414016,1.2494480617626778
15202,1497.020794893855,1498.0984870700381,1.0776921761830636
15203,1497.0567641734162,1498.118457476037,1.0616933026208244
15204,1497.1497077728984,1498.2565485936148,1.106840820716343
15205,1497.4188861260955,1498.4984157714257,1.0795296453302399
15206,1497.7146688679757,1498.8127890665573,1.0981201985816824
15207,1497.833377183667,1498.8374363438577,1.0040591601907636
15208,1497.8335803808818,1498.9187926081108,1.0852122272290217
15209,1497.8535646015987,1498.9821463914398,1.1285817898410642
15210,1497.856126886932,1498.9741559442339,1.1180290573017828
15211,1497.867830126974,1498.9459541060016,1.0781239790276231
15212,1497.9103815829667,1498.914597184191,1.0042156012243595
15213,1497.9386220075748,1502.3609185897185,4.422296582143645
15214,1498.0638000308845,1499.3835890117057,1.3197889808211585
15215,1498.0715931672783,1499.1135694554762,1.0419762881979295
15216,1498.2745302787705,1499.3122651058866,1.0377348271160827
15217,1498.2905163742248,1504.9035206323647,6.613004258139881
15218,1498.3523203270345,1499.5562651601022,1.2039448330676805
15219,1498.7804006701504,1499.817844722661,1.0374440525106365
15220,1498.783605269555,1499.8197541930872,1.0361489235322097
15221,1499.02441911662,1500.1861862795458,1.1617671629257984
15222,1499.261286328783,1500.3902083714684,1.1289220426854172
